Time (s),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
7.089989136473042e-07,-36.162316404957345,5.2957303566476035e-05,2.3692409304846665e-05,-72.6439405629969,0.0011583033033908778,0.3217756856475648,70.42750980710504,1.9023936403971773,6.613598474895103e-43,3.084243926890134e-14,1.1299108410787461e-11,-1.898886881486685e-10,1.963143202122308,-2.2693915010982684,0.00036618049125829334,-0.00035375709200248913,4.049040971629163e-09,0.29419314616856324,1.6972533660312746e-12,6.590219286339083e-05,0.011198661189104364,5.459716346864854e-31,2.255287425296955e-16,1.1016314580936524e-17,1.8132808980223727e-06,2.0433919853564716e-08,0.00038724736036536815,-4.519366968405596e-27,1.0253270055119264e-16,3.5392284932291886e-28,-1.43259274786485e-20,2.758807545993935e-19,2.229669593119656e-20,6.297901262836864e-19,1.30516472195713e-09,1.7932739667152183e-16,4.995600101148146e-21,1.697206089684674e-07,1.189793107059212e-18,1.1953903447970253e-30,1.152341251158527e-22,3.7481787561778667e-25,-8.824528594507087e-15,3.965688574474226e-33,1.6265428754086983e-31,2.8297244459785795e-18,-4.531391587971754e-21,-1.7102576495802672e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.788777413980742e-16,4.42221840661885e-16
7.089989136473042e-07,-36.162316404957345,5.295730356648447e-05,2.3692409304847322e-05,-72.64394056299672,0.0011583033033909268,0.32177568564756476,70.42750980710485,1.9023936403971768,9.580015558756985e-39,3.0842439268901295e-14,1.1299108431234332e-11,-1.898886881486685e-10,1.9631432021223085,-2.269391501098272,0.0003661804912582932,-0.00035375709200248913,4.048857187479304e-09,0.29419314616874703,1.6972077400750832e-12,6.590219286339083e-05,0.011198661189104364,6.796351849345243e-21,1.9480506703071627e-16,1.1595547423674289e-17,1.8132808980524462e-06,2.0433919853564716e-08,0.00038724736036536815,3.9795012884525935e-20,1.0253533304448193e-16,1.0361728853827076e-21,-1.43259274786485e-20,2.758807545993935e-19,2.229669593119656e-20,6.297901262836864e-19,1.30516472195713e-09,1.7932739667152183e-16,4.995600101148146e-21,1.697206089684674e-07,1.189793107059212e-18,1.1953903447970253e-30,1.152341251158527e-22,3.7481787561778667e-25,-8.824528594507087e-15,3.965688574474226e-33,1.6265428754086983e-31,2.8297244459785795e-18,-4.531391587971754e-21,-1.7102576495802672e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.788777413980742e-16,4.42221840661885e-16
7.089989136473042e-07,-36.16231641089736,5.2963243589125664e-05,2.3692409304846668e-05,-72.64394070248419,0.0011584431593709317,0.32177568527904205,70.42750980710485,1.9023936403971768,6.613598474895103e-43,3.087761533947036e-14,1.1299108410787461e-11,-1.8988868573045767e-10,1.9631432021223085,-2.269391501098272,0.00036645946617303797,-0.00035375709200248913,4.048857187479304e-09,0.29419314616874703,1.6972077400750832e-12,6.590219286339083e-05,0.011198661189104364,3.1959411476504356e-28,2.25528748500546e-16,1.1016314651362389e-17,1.8132808980223727e-06,2.0433919853564716e-08,0.00038724736036536815,-1.457960027559272e-07,6.308545467215585e-09,3.5392284932291886e-28,-1.43259274786485e-20,2.758807545993935e-19,2.229669593119656e-20,6.297901262836864e-19,1.30516472195713e-09,1.7932739667152176e-16,4.995600101148146e-21,1.697206089684674e-07,1.189793107059212e-18,1.1953903447970253e-30,1.152341251158527e-22,3.7481787561778667e-25,-8.824528594507087e-15,7.816205842203424e-32,1.6265428754086983e-31,2.8297244459785795e-18,-4.531391587971754e-21,-1.7102576495802672e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.788777413980742e-16,4.42221840661885e-16
7.089989136473042e-07,-36.16231640701255,5.295935877101512e-05,2.3692409304847163e-05,-72.64394056299672,0.0011583046930842766,0.3217756842578977,70.42750980710485,1.9023936403971768,6.613598474895103e-43,3.0842439268901295e-14,1.1299108410787461e-11,-1.898886881486685e-10,1.9631432021223085,-2.269391501098272,0.0003661804912582931,-0.0003537570920287497,4.048857187479304e-09,0.29419314616874703,1.6972077400750832e-12,6.590219286339083e-05,0.011198661189104364,5.459716346864854e-31,2.255287425296955e-16,1.1016314580936524e-17,1.8132808980223727e-06,2.0433919853564716e-08,0.00038724736036536815,-4.519366968405596e-27,1.0253270055119264e-16,3.5392284932291886e-28,-1.43259274786485e-20,1.1486466724645406e-18,-3.4448978825417577e-09,3.4448716214687403e-09,1.30516472195713e-09,1.7932739667152183e-16,4.995600101148146e-21,1.697206089684674e-07,1.4472049327687579e-18,1.1953903447970253e-30,1.1523414643282736e-22,3.7481787561778667e-25,-8.824528594507087e-15,3.9656990290776825e-33,1.6265428754086983e-31,2.626342465074743e-14,-4.531391587971754e-21,-1.7102576495802672e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.788777413980742e-16,4.42221840661885e-16
7.089989136473042e-07,-36.162316404957345,5.2957303566484505e-05,2.3692409304847383e-05,-72.64394056299672,0.0011583033033909268,0.32177568564756476,70.42750980710485,1.9023936403971768,6.613598474895103e-43,3.0842439268901295e-14,1.1299108410787461e-11,-1.898886881486685e-10,1.9631432021223085,-2.269391501098272,0.0003661804912582931,-0.00035375709200248913,4.048857187479304e-09,0.29419314616874703,1.6972077400750832e-12,6.590219286339083e-05,0.011198661189104364,5.459716346864854e-31,2.255287425296955e-16,1.1016314580936524e-17,1.8132808980223727e-06,2.0433919853564716e-08,0.00038724736036536815,-4.519366968405596e-27,1.0253270055119264e-16,3.5392284932291886e-28,-1.43259274786485e-20,2.758856150781454e-19,2.229669593119656e-20,6.297901262836864e-19,1.30516472195713e-09,1.7932740529298996e-16,4.995600129548599e-21,1.6972060896345542e-07,1.189793107059212e-18,1.1953903447970253e-30,1.152341251158527e-22,3.7481787561778667e-25,-8.824528594507087e-15,3.965688574474226e-33,1.6265428754086983e-31,2.8297244459785795e-18,-4.531391559441151e-21,-1.71025764953014e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.788777413980742e-16,4.42221840661885e-16
7.089989136473042e-07,-36.162316404957345,5.295730356648227e-05,2.443557962493711e-05,-72.64394130616704,0.0011583033033909244,0.32177568564756476,70.42750980710485,1.9023936403971768,6.613598474895103e-43,1.7870260296329416e-09,1.1299110646320614e-11,-1.898886881486685e-10,1.9631432021223085,-2.269391501098272,0.0003661804912582933,-0.00035375709200248913,7.472191772783829e-07,0.29419314616874703,1.6972077400750832e-12,6.590219286339083e-05,0.011198661189104364,5.459716346864854e-31,2.255287425296955e-16,1.1016314580936524e-17,1.8132808980223727e-06,2.0433919853564716e-08,0.00038724736036536815,-4.519366968405596e-27,1.0253270055119264e-16,3.5392284932291886e-28,-1.43259274786485e-20,2.758807545993935e-19,2.229669593119656e-20,6.297901262836864e-19,1.30516472195713e-09,1.7934081575964167e-16,4.995600101148146e-21,1.697206089684674e-07,1.189793107059212e-18,1.1953903447970253e-30,1.3534322244964246e-20,3.7481787561778667e-25,-7.449573241050229e-07,3.965688574474226e-33,1.6265428754086983e-31,2.8297244459785795e-18,-4.531391587971754e-21,5.739315503224541e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.788777413980742e-16,4.42221840661885e-16
7.089989136473042e-07,-36.162316425855394,5.295421724948233e-05,2.3692409326488414e-05,-72.64394060814233,0.0011583033478334743,0.32177568579249605,70.42750985110222,1.9023936413603464,6.613598478804403e-43,3.0842439279122686e-14,1.1299131775592768e-11,-1.8988871752809648e-10,1.9631432031594451,-2.269391502316814,0.0003661804914687717,-0.0003537570922054457,4.048857510061545e-09,0.29419314634118465,1.6972072001571722e-12,6.590219441701274e-05,0.011198661196021734,5.459715438436778e-31,2.255287426697451e-16,1.1016314761819334e-17,1.8132808992122128e-06,2.0433919820604666e-08,0.0003872473606103726,-4.5193669776855556e-27,1.0253270059684425e-16,3.539228495102969e-28,-1.4324840747590638e-20,2.7588076031853273e-19,2.2296695962618068e-20,6.297901266012632e-19,1.3136623010872291e-09,1.793273979086279e-16,4.995600103464925e-21,1.6972061158495985e-07,1.1897931048240302e-18,1.1953903455830863e-30,1.1523412524638919e-22,3.748179055466536e-25,-8.824528601309717e-15,3.9656885767633684e-33,1.6265428764390067e-31,2.829724448340107e-18,-4.53135009827835e-21,-1.71034265153649e-07,0.0,1.4132812435512529e-14,1.1993138099103203e-12,5.788777415206198e-16,4.4222184096528903e-16
7.089989136473042e-07,-36.162316404957345,5.2957303566484424e-05,2.3692409304847363e-05,-72.64394056299672,0.0011583033033909255,0.32177568564756476,70.42750980710485,1.9023936403971768,6.613598474895103e-43,3.0842439268901295e-14,1.1299108410787461e-11,-1.898886881486685e-10,1.9631432021223154,-2.269391501098272,0.00036618049126383405,-0.00035375709200248913,4.048857187479304e-09,0.29419314616874703,1.6972077400750832e-12,6.590219286339083e-05,0.011198661189104364,5.459716346864854e-31,2.255287425296955e-16,1.1016314580936524e-17,1.8132808980223727e-06,2.0433919853564716e-08,0.00038724736036536815,-4.519366968405596e-27,1.0253270055119264e-16,3.5392284932291886e-28,-1.43259274786485e-20,2.758807545993935e-19,2.229669593119656e-20,6.297901262836864e-19,1.30516472195713e-09,1.7932739667152183e-16,4.995600101148146e-21,1.697206089684674e-07,1.189793107059212e-18,1.1953903447970253e-30,1.152341251158527e-22,3.7481787561778667e-25,-8.824528594507087e-15,3.965688574474226e-33,1.6265428754086983e-31,2.8297244459785795e-18,-4.531391587971754e-21,-1.7102576495802672e-07,0.0,1.4132812424725254e-14,1.1993138090758962e-12,5.78929993888345e-16,-5.098748427121969e-15
8.320792917254833e-07,-37.070417647583895,4.0330794129011406e-05,1.729616432073002e-05,-73.5636358745861,0.0008600900204512234,0.33575088204740455,70.97069686750979,2.2661775504512387,1.7859721118773978e-39,3.191204277458726e-14,5.2862742459074786e-12,-2.145547602111309e-10,1.423211920005416,-1.7413035066391767,0.00037853987394490164,-0.00036293157495264884,4.206396989903833e-09,0.30522450060248996,1.9573196017375278e-12,5.736468735077412e-05,0.011959897457647825,8.762453116384377e-31,3.1138846505563387e-16,1.1906446946665959e-17,1.9505845375647657e-06,1.5092851006606166e-08,0.00041514011465913065,3.4120706040454144e-25,1.4445797435558505e-16,6.206319575181412e-28,2.0757485924544284e-19,2.0687616913954901e-19,1.6799277382684466e-20,6.888101496154694e-19,9.94064055098151e-10,1.8630282790418588e-16,7.479816756647237e-21,2.0133818314806922e-07,8.950486627911355e-19,-8.318666003579081e-21,1.957183499312567e-21,2.524826878239723e-25,1.0954766381649113e-22,5.3444072367495775e-33,1.6759701912013272e-31,2.825292312684438e-18,6.391376348428374e-21,-2.0233224729874194e-07,0.0,1.730314113164868e-14,1.3381207258571007e-12,6.450784726605456e-16,5.73259592355981e-16
9.551596698036624e-07,-37.773042682572495,3.2556974740886e-05,1.3346686079464258e-05,-74.27491731529344,0.0006776415182026915,0.34707477220509103,71.30594188727189,2.632116992412612,1.0244255946284033e-42,3.272236925704511e-14,9.827157712296535e-12,-4.746665606653341e-14,1.0907181547535638,-1.4179162516392527,0.00038900476861104295,-0.00037010752640870807,4.322253920623244e-09,0.3136115554419218,3.84117725490645e-12,5.214963386477473e-05,0.01263837857384486,1.0644075175348548e-30,4.041973619094827e-16,1.2585672422149497e-17,2.0550759788075827e-06,1.1616340906827242e-08,0.0004364891344506561,2.576025481730668e-25,1.9020168943990156e-16,9.8477304824524e-28,7.591326499492759e-19,1.6062141410652256e-19,1.2887206531610658e-20,7.336865120793275e-19,8.028606235770926e-10,1.9118846307815846e-16,1.0520845737443758e-20,2.3311700221901875e-07,6.853144656270783e-19,3.1632129608669945e-31,1.2861273671643743e-22,1.4415987381896696e-25,1.1518248390550835e-22,6.805128097664687e-33,3.7105023483780426e-32,2.825608686192219e-18,-4.089160889903436e-22,-2.3391986294078477e-07,0.0,1.9986449473509774e-14,1.4484234301899432e-12,6.963628270184749e-16,7.104409410964396e-16
1.0985807894851856e-06,-38.43721219327036,2.6453910005994362e-05,1.0606796866376151e-05,-74.94693904842686,0.0005518762768359792,0.3584184790542228,71.54009635622835,3.0601214402821255,-5.787271743381553e-10,5.947317090123836e-14,3.830222408549893e-12,8.79450998107124e-12,0.859472774911591,-1.1952278675702617,0.0003997991446621639,-0.000376965990573124,4.394886549305119e-09,0.3213979857312996,4.584944810787841e-12,4.888223652537643e-05,0.01336853190449582,2.9012477732675224e-29,5.267558463282644e-16,-2.8107199627359594e-17,2.1510157607176845e-06,9.276234345588303e-09,0.0004562676050541009,-1.2821407624215466e-20,2.4753357592814406e-16,1.544188560593024e-27,-1.3688452857849618e-17,1.3041327280635745e-19,1.0129243647774809e-20,7.73914869667675e-19,6.878742631241959e-10,2.106439030680718e-16,1.4811061971781464e-20,2.7026951929615104e-07,5.342379348274817e-19,3.953410813579949e-20,1.5323627065109733e-22,4.947600010402125e-24,1.2051236290938074e-22,8.621370853720053e-33,8.67435807091754e-31,2.8278191780764832e-18,-2.6205175245863707e-21,-2.709573936599169e-07,0.0,2.25727794065272e-14,1.5538238032446393e-12,7.581330146180784e-16,8.777625909608472e-16
1.0985807894851856e-06,-38.43721013748362,2.7206409027977914e-05,1.0606789505297748e-05,-74.94693426061261,0.0005516746126089344,0.35841866169866476,71.54009172736332,3.0601212998535536,-5.787271426809419e-10,5.947316845081958e-14,3.830790327267835e-12,8.815658143011994e-12,0.8594729272954178,-1.195228001869143,0.00039979912334196576,-0.0003769659704209984,4.394854693405133e-09,0.32139796870345405,4.585217512414161e-12,4.888192084703901e-05,0.013368531214899088,2.90130680336782e-29,5.267558182790064e-16,-2.8107036088387995e-17,2.151015642709445e-06,9.276233386412576e-09,0.00045626757984774783,-1.2821406947839122e-20,2.4753356857307147e-16,1.544188574342184e-27,-1.3688452129102265e-17,1.304129996938206e-19,1.0129240423027504e-20,7.739148328971721e-19,6.697209393247633e-10,2.1064389168535897e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711856e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191248e-33,8.674358128053276e-31,2.8278190201299096e-18,-2.6205107707231937e-21,-2.7093922773778356e-07,0.0,2.257277760216131e-14,1.5538237161195639e-12,7.581329666208826e-16,8.777625422028626e-16
1.0985807894851856e-06,-38.437213929256046,4.3998870612230814e-05,1.8297330239993728e-05,-74.94694195115342,0.0005518755635337939,0.3584135431395486,71.54009172736342,3.0601212998535536,-5.787271354066766e-10,-2.727898977376901e-05,1.4569119791189684e-06,1.2315574686045688e-09,0.8594751684083654,-1.1952383260629373,0.0003998573302710184,-0.00037702417735005234,7.753142518124557e-06,0.32140288631168634,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.90125322022469e-29,5.267558184684843e-16,3.223552557368184e-14,1.2621949124371258e-05,9.276233386238454e-09,0.000456267579847748,2.0389250133060926e-18,4.860076390812639e-15,1.544188490055834e-27,3.343890476372411e-12,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476067e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,3.3439041649777762e-12,4.9475968118178575e-24,2.9571355850257867e-07,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107703015204e-21,-5.66656130144527e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008365813,2.7152583542042832e-05,1.0606789505284192e-05,-74.9469342606127,0.0005518751779387533,0.3584184611333808,71.54009172736342,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727805557942,-1.1952278551294557,0.00039979912334194636,-0.00037696597042097914,4.394854334610579e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267558182790074e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947724174e-20,2.4753357496841815e-16,1.544188490055834e-27,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707224414e-21,-2.7093922773778356e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721010073312,2.719156159602058e-05,1.0606789505270601e-05,-74.9469342742964,0.000551876591328573,0.3584184597199908,71.5400917410471,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794892151496896e-12,0.859472782903937,-1.1952278574775983,0.0003997991233419658,-0.00037696597042099843,4.394854334435217e-09,0.3213980042902223,4.585017905087345e-12,4.8825497560509566e-05,0.013368552051372324,2.9012516357948733e-29,5.267558182790064e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707228176e-21,-2.7093922773778356e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008365813,2.715258354204263e-05,1.0606789505270569e-05,-74.9469342606127,0.0005518751779386465,0.3584184611333808,71.54009172736342,3.0601212998535536,-5.787271426809419e-10,5.9473168450812e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727805557941,-1.1952278551294557,0.0003997991233419658,-0.00037696597042099843,4.394854334481539e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267590200003317e-16,-2.5391107340817248e-17,2.1510156426954975e-06,9.27623338872165e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707228176e-21,-2.7093922773778356e-07,0.0,2.2581454253141123e-14,1.5538237161195643e-12,7.581570920265313e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008365813,2.7152583542042494e-05,1.060678950527064e-05,-74.9469342606127,0.0005518751779386465,0.3584184611333808,71.54009172736342,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727805557942,-1.1952278551294557,0.0003997991233419658,-0.00037696597042099843,4.394854334435217e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.269507756428297e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947861778e-20,2.4787315802717414e-16,-5.345468163823419e-19,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707228176e-21,-2.7093922773778356e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008365813,4.8291497293425246e-05,1.0606789505269723e-05,-74.94693467170507,0.0005518751779386407,0.3584184611333808,71.54009213845578,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.859472780555775,-1.195227855129435,0.0003997991233419658,-0.00037696597042099843,4.394854334435217e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267558182790064e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.3688452129102265e-17,8.049510487077404e-19,1.0129240423027326e-20,7.739148328971723e-19,-2.1549336410535056e-05,2.1131842973437282e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707228176e-21,2.127906690373592e-05,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.437210203040216,2.727196563653064e-05,1.1366506528143606e-05,-74.94693502032972,0.0005519706653158605,0.3584183656460036,71.54009172736342,3.0601212998535536,-5.787271426809417e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727805557942,-1.1952278551294557,0.0003997991233419667,-0.00037696597042099843,4.394854334435217e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267558182790064e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.2793596004319046e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.106438919036478e-16,1.481106132117233e-20,2.702695066978166e-07,5.342381367144408e-19,-9.745864900187491e-07,2.148694671323158e-07,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,7.597170228855756e-07,-2.7093922773778356e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008365813,2.7152583542042544e-05,1.060678950527064e-05,-74.9469342606127,0.0005518751779386465,0.3584184611333808,71.54009172736342,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727805557942,-1.1952278551294557,0.0003997991233419658,-0.00037696597042099843,4.394854334435217e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267558182790064e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.2615241773697472e-19,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,-4.129882698185183e-19,3.1148081084773575e-18,-2.6205107707228176e-21,-2.7093922773778356e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008393916,2.7152864574134514e-05,1.0606789505269358e-05,-74.9469342606127,0.0005518751934447661,0.3584184611180504,71.54009172736323,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727810145051,-1.1952278551451794,0.0003997991233419658,-0.00037696597042099843,4.394854334435217e-09,0.3213979687036297,4.5850275944976714e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267558182790064e-16,-2.8107193448675795e-17,2.1514586330915247e-06,9.276413621816986e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707228176e-21,-2.7093922773778356e-07,0.0,-7.552327234421617e-10,3.136407587862044e-10,7.5813296662088425e-16,8.777625422028628e-16
1.0985807894851856e-06,-38.43721008365813,2.7152583542042832e-05,1.060678950527064e-05,-74.9469342606127,0.0005518751779386465,0.3584184611333808,71.54009172736342,3.0601212998535536,-5.787271426809419e-10,5.947316845081199e-14,3.830631165439517e-12,8.794891121501937e-12,0.8594727805557942,-1.1952278551294557,0.0003997991233419658,-0.00037696597042099843,4.394854334435217e-09,0.321397968703454,4.585017864729171e-12,4.8881920847037316e-05,0.01336853121485414,2.9012516357948733e-29,5.267558182790064e-16,-2.8107193448675795e-17,2.1510156427094456e-06,9.276233386238454e-09,0.000456267579847748,-1.2821406947861778e-20,2.47533568573071e-16,1.544188490055834e-27,-1.3688452129102265e-17,1.3041299909769111e-19,1.0129240423027326e-20,7.739148328971723e-19,6.697209393247721e-10,2.1064389168476276e-16,1.4811061321172345e-20,2.702695066978166e-07,5.342381367144408e-19,3.9534105908418365e-20,1.5323626503711898e-22,4.9475968118178575e-24,1.205123561954295e-22,8.621370395191246e-33,8.674357660673741e-31,2.8278190201299096e-18,-2.6205107707228176e-21,-2.7093922773778356e-07,0.0,2.2572777602160842e-14,1.5538237161195643e-12,7.5813296662088425e-16,8.777625422028628e-16
1.2623426507700526e-06,-39.077406090394156,2.377929488986222e-05,8.899721086749314e-06,-75.59434727956769,0.00047451198473286643,0.37015325991185505,71.68771897505098,3.549996755648135,1.5180252611633533e-42,3.413138097109296e-14,-2.5299441587500054e-11,-3.1842332211869614e-13,0.7150384611682763,-1.0590024893397247,0.00041108615698991896,-0.00038364783992339145,4.3652942462278265e-09,0.3287755897148626,5.258940649762926e-12,4.695430728383321e-05,0.014159774464558158,1.5199425074897802e-30,6.590863475756822e-16,1.3343335807713774e-17,2.2405897152978742e-06,7.82143091506547e-09,0.00047488509768226926,1.0487548481372976e-24,3.167969610036372e-16,2.3760979483641194e-27,-7.064102734537881e-17,1.1257147663711436e-19,8.501364874750285e-21,8.110443557828299e-19,5.86625408635279e-10,2.721709157147854e-16,2.120699849616396e-20,3.1278501920557894e-07,4.448701118906996e-19,1.1213766468685078e-28,2.5382900788338207e-22,5.053448090494785e-24,1.2562257376325678e-22,1.1091602342928933e-32,1.624727054121304e-29,2.8350295901094713e-18,-9.837703821012513e-21,-3.133716447170909e-07,0.0,2.498953761914332e-14,1.6561076323639644e-12,7.927314185196536e-16,1.0763369860887071e-15
